est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-124.88579208302765,26.074094149186116,-128.25,32.0,-8.807610671855102,15.514222931562614,243.13291598568586,1,0
-125.26539345187584,22.32009751412222,-125.5,20.0,-0.6142079169723473,-6.0740941491861165,28.473175870604916,1,0
-122.92353609995739,21.504232381930443,-121.47619,21.0,3.789204792207869,-1.3200975141222209,12.29986354132156,1,1
-125.48555026408096,26.13687154166827,-127.06896,29.0,-4.14542599721058,7.495767618069557,56.05052432301234,1,0
-124.81464424742752,19.253906400575836,-124.4,15.0,1.08554873820205,-11.13687154166827,95.65064803335068,1,0
-121.52166280069108,30.22159541255693,-119.48649,37.0,5.328155905142367,17.746093599424164,262.2678581441626,1,1
-123.05335942544721,12.16165624209874,-124.0,1.0,-2.4783371993089247,-29.22159541255693,657.0149947818787,1,1
-125.30235241225026,12.679781178738033,-126.69231,13.0,-3.6389470931074754,0.83834375790126,10.652845809313531,1,0
-132.3184096767356,4.843245440366722,-136.65457,0.0,-11.352219120952867,-12.679781178738033,221.27270383461615,1,0
-127.00352770483107,21.62704278235877,-123.71875,32.0,8.599659676735598,27.156754559633278,619.8876471846704,1,0
-126.30605922599956,23.09361099671043,-125.875,24.0,1.1285277048310718,2.372957217641229,5.2745692126203245,0,0
-115.03910989461768,19.945586275273158,-108.07575,18.0,18.23030696769878,-5.0936109967104315,273.7084137654135,1,1
-105.7444288191991,8.236570020360825,-100.0,1.0,15.039109894617681,-18.945586275273158,446.98431590309093,1,1
-124.8479476135635,3.146089797059421,-136.65457,0.0,-30.910142714004024,-8.236570020360825,781.7148384609137,1,0
-115.67141132520337,2.4377673483172293,-110.0,2.0,14.847947613563505,-1.146089797059421,169.4210778859651,1,1
-116.83587754709583,23.180367865388696,-117.55556,36.0,-1.884145925773197,33.56223265168277,863.2229155854836,1,1
-113.62966052870749,8.854112652852633,-111.64811,0.0,5.187768111060677,-23.180367865388696,431.0428319674394,1,1
-120.00454652741585,14.506581890667315,-123.94444,18.0,-10.314782220315948,9.145887347147367,145.17915996193838,1,1
-122.14667838667555,16.047599030399414,-123.47059,17.0,-3.4660421566661768,2.4934181093326853,13.926925454806922,1,1
-123.87150100024787,25.906725031779356,-124.9375,32.0,-2.7908216133244537,15.952400969600586,200.35475711875299,1,0
-126.13221390313085,20.402066233690228,-127.52941,17.0,-3.657910315670094,-8.906725031779356,70.82418262528326,1,0
-126.48312312324558,20.15357563554101,-126.7,20.0,-0.5677830451113408,-0.40206623369022765,0.36976971626015986,0,0
-127.81614596541051,23.148830616682275,-128.64,25.0,-2.156876266402861,4.84642436445899,21.497004599570097,1,0
-129.41305180857526,21.202746270756336,-130.4,20.0,-2.583847931073862,-3.1488306166822753,12.674705106783364,1,0
-134.1020436617603,8.716762409338733,-137.0,1.0,-7.586948191424739,-20.202746270756336,355.77287517363277,1,0
-129.8893197552459,16.308220732257766,-127.28571,21.0,6.81633046595951,12.283237590661267,150.7545643622689,1,0
-129.9015372856916,19.825933776184456,-129.90909,22.0,-0.019768379519717882,5.691779267742234,24.74890865492432,1,0
-120.3828637641354,10.044968798797491,-114.5,4.0,15.401537285691603,-15.825933776184456,372.54484299769143,1,1
-116.43803701233963,8.163074586457702,-114.0,7.0,6.382863764135394,-3.044968798797491,38.206367856243055,1,1
-121.48240661058735,21.659036701823197,-124.6,30.0,-8.161961461781459,21.836925413542296,415.17331612621297,1,1
-121.59039941530452,29.90420546276136,-121.65714,35.0,-0.17473602857280923,13.340963298176803,135.98894068444247,1,1
-121.34911742136819,17.602729967713508,-121.2,10.0,0.39040246706233006,-19.90420546276136,302.7690327117213,1,1
-121.11863477125505,32.681072080375806,-120.97619,42.0,0.3729287617002228,24.397270032286492,454.819046236977,1,1
-120.7362974559969,13.71912672341811,-120.5,2.0,0.6186347712550457,-30.681072080375806,719.4031070857765,1,1
-124.38273674805316,25.635361741125273,-126.63636,33.0,-5.900062712460127,19.28087327658189,310.5863530157642,1,0
-125.38226040651249,27.71482254495812,-126.0,29.0,-1.617263251946838,3.3646382588747272,10.646409556994165,1,0
-123.8756062358096,21.71073201750025,-122.94444,18.0,2.437817657489049,-9.714822544958121,76.63821970401148,1,0
-123.76067988207122,26.21574738379147,-123.68965,29.0,0.18595474655178634,7.2892679824997515,40.616743034607225,1,1
-124.79701170797081,19.902068280125526,-125.4375,16.0,-1.6768201179287843,-10.21574738379147,81.8730549548808,1,0
-128.26711601598893,18.108491445334998,-130.41176,17.0,-5.614746714880752,-2.902068280125526,30.517083541646233,1,0
-120.94010678987102,17.42340605587947,-116.411766,17.0,11.855349963742839,-1.108491445334998,108.30881238092475,1,1
-124.93711978407543,23.34206660980237,-127.40741,27.0,-6.467302878097726,9.576593944120528,102.01331125680365,1,0
-116.72405971213747,8.915876077280474,-111.64811,0.0,13.289010348040279,-23.34206660980237,551.1386580517718,1,1
-120.43424896853996,23.80068325078559,-122.72727,33.0,-6.0032123215539315,24.084123922719527,470.64597782150753,1,1
-117.91847416695994,15.8894259225786,-116.36364,11.0,4.070609136996993,-12.800683250785589,137.83423073074752,1,1
-123.64353433165475,12.867594516950213,-127.181816,11.0,-9.26334193411428,-4.889425922578599,83.81555786683488,1,1
-120.39107891940084,17.893697515770988,-118.38095,21.0,5.262583403920374,8.132405483049787,71.68035512690986,1,1
-121.09574340020082,26.611871906611597,-121.53125,32.0,-1.1401710805991598,14.106302484229012,153.00623347922016,1,1
-119.23397316256607,17.5812384290659,-118.083336,12.0,3.0124075237359733,-14.611871906611597,170.03705884702316,1,1
-122.48855673376936,25.256455178084213,-124.5,30.0,-5.266026837433927,12.418761570934102,139.00253273271514,1,1
-120.52847014195711,34.98650098143558,-119.31707,41.0,3.1714867264451385,15.743544821915787,197.0314615654353,1,1
-122.34780845810026,35.61287782247305,-123.47222,36.0,-2.943751232554604,1.013499018564417,7.404679711149281,1,1
-123.26591489386946,35.852132485983574,-123.833336,36.0,-1.4855274183645832,0.38712217752694755,1.8003244428247065,0,1
-113.87787809044933,32.853349691728205,-108.07575,31.0,15.190162635568683,-4.852132485983574,194.25586653898574,1,1
-121.7229223783999,25.527576701702085,-126.57143,21.0,-12.693548301152234,-11.853349691728205,230.42333956260407,1,1
-125.12479755133381,23.347414402127946,-127.22727,22.0,-5.504349655291506,-3.5275767017020847,32.65172468941713,1,0
-123.86310484953451,31.167142347180285,-123.083336,36.0,2.0414616748689696,12.652585597872054,125.48002721681223,1,0
-111.79304383174433,13.758891010666375,-104.333336,3.0,19.529768973069665,-28.167142347180285,897.4671751368328,1,1
-118.76346759186015,22.56038040356622,-123.07143,28.0,-11.278382559857235,14.241108989333625,252.10604585783116,1,1
-120.62939900081592,22.832080256282808,-121.78261,23.0,-3.0191404403664137,0.43961959643377924,7.11104166578775,1,1
-123.45418388123586,24.171928342781992,-125.2,25.0,-4.570597947426265,2.167919743717192,19.549205031089212,1,1
-126.76283477326416,25.30173876081307,-128.8077,26.0,-5.353509600209449,1.8280716572180076,24.44728461202245,1,0
-123.69048234785573,24.497219962157423,-121.791664,24.0,4.971170649729004,-1.3017387608130697,20.173199846606686,1,1
-116.24788658314958,9.357105395661721,-111.64811,0.0,12.042372911820578,-24.497219962157423,569.2306016068746,1,1
-122.15914276401641,13.462640044826063,-125.8125,16.0,-9.56461341685042,6.642894604338279,103.59672878265044,1,1
-121.83417340685567,23.683290581314992,-121.63333,30.0,0.5258114651882835,16.537359955173937,209.13460494424984,1,1
-121.26488175283143,23.260993777869654,-120.91304,23.0,0.9211332457228565,-0.6832905813149921,1.004855155083599,0,1
-125.10842876752322,28.043962662293126,-127.48387,31.0,-6.218989707129509,7.739006222130346,75.29929000701858,1,0
-122.51309352614054,37.90533606275836,-120.90909,44.0,4.199340632757597,15.956037337706874,207.9649007171323,1,1
-126.04839866557256,33.01956968348342,-128.23334,30.0,-5.720243876203213,-7.905336062758359,72.73819108349574,1,0
-127.70619774696337,28.681237032692323,-128.73077,26.0,-2.682375260208687,-7.019569683483418,43.138855966360595,1,0
-126.71351200364148,29.496277369593134,-126.1,30.0,1.6061992728422751,1.318762967307677,3.2994314715398487,0,0
-126.01679766842294,29.189561087337182,-125.586205,29.0,1.1273074748328895,-0.49627736959313395,1.1589714853998545,0,0
-126.62445012715571,29.072405892418416,-127.0,29.0,-0.9832023315770613,-0.18956108733718224,0.7659337006008645,0,0
-126.90409161284411,27.17355462366838,-127.07692,26.0,-0.45246942850835126,-3.0724058924184163,7.367671002703262,1,0
-126.03631527278779,25.212190001086938,-125.5,24.0,1.4040916128441125,-3.1735546236683803,9.199973918151157,1,0
-122.27757395604709,23.226947402092648,-119.954544,22.0,6.081771205404976,-3.212190001086938,36.13864892607033,1,1
-122.23846034515392,26.17685613769038,-122.21429,28.0,0.0632871518478737,4.773052597907352,17.406982845825784,1,1
-124.12544405477313,24.831485055978902,-125.291664,24.0,-3.0532037783812314,-2.176856137690379,10.741461735747503,1,0
-124.44120757842978,23.08153105274654,-124.63636,22.0,-0.5109161136839049,-2.831485055978902,6.324091232602066,1,0
-120.56332645941671,16.232768214761776,-118.166664,12.0,6.274543454894626,-11.081531052746541,123.88702876831844,1,1
-127.26075526030374,18.561045501537944,-131.4,20.0,-10.83666743706766,3.7672317852382236,100.55285533413763,1,0
-121.12527266051676,10.797892447353524,-117.333336,6.0,9.927419383838895,-12.561045501537944,195.82138414996325,1,1
-120.14728433490852,25.75561751426958,-119.542854,35.0,1.5824183514347254,24.202107552646474,449.38000068494983,1,1
-123.10780042937724,19.72631430920722,-124.9375,16.0,-4.7902156650914804,-9.75561751426958,90.23430536836719,1,1
-122.01112102384549,16.805291424602178,-121.333336,15.0,1.7744645529123915,-4.726314309207218,19.47016082180763,1,1
-125.19742188991869,24.960069795847737,-127.166664,30.0,-5.155543099689666,13.194708575397822,153.30584698654638,1,0
-126.25166851372717,28.692951951690926,-126.90323,31.0,-1.7058068698469384,6.039930204152263,30.091690266448143,1,0
-127.11588584282796,23.3204121829762,-127.65,20.0,-1.3983330121517383,-8.692951951690926,59.22211031667879,1,0
-117.77375462189693,11.997774765989249,-112.0,5.0,15.115885842827964,-18.3204121829762,430.9550676512945,1,1
-120.14537345483687,26.83196576623829,-121.611115,36.0,-3.837359880056198,24.00222523401075,451.35559704125035,1,1
-122.32901123879427,27.55385062272647,-123.67857,28.0,-3.533200153561566,1.1680342337617091,10.578783435106642,1,1
-107.91088936929111,11.760702394443843,-99.0,2.0,23.329011238794266,-25.55385062272647,914.6115384087029,1,1
-119.21417947698617,23.033208245602122,-126.2,30.0,-18.289107578951075,18.239297605556157,509.6675108462295,1,1
-121.80502154344526,28.57499031986231,-123.40625,32.0,-4.192070523013825,8.966791754397878,74.84762234385114,1,1
-125.40482818504452,27.60159277023533,-127.62963,27.0,-5.824609499035205,-1.5749903198623088,27.812221293043805,1,0
-125.25763470013301,29.083889957093376,-125.166664,30.0,0.23816406150936587,2.3984072297646684,4.437741744335328,0,0
-123.04653504472877,26.55990715729532,-121.68,25.0,3.5776343949572293,-4.083889957093376,22.51890171961031,1,1
-123.52135613449326,26.831899492292372,-123.81481,27.0,-0.7682766618141983,0.4400928427046793,0.5988697951645606,0,1
-124.81400119653928,29.40792727458138,-125.6129,31.0,-2.0915436457801775,4.168100507707628,16.61370078311356,1,0
-122.11144744378795,32.24598429770145,-120.44118,34.0,4.372823828375218,4.592072725418621,30.71672890598282,1,1
-125.41366276234437,32.711991629773074,-127.454544,33.0,-5.34309662359486,0.7540157022985525,22.243577687306484,1,0
-121.243788281511,14.34897092912093,-118.666664,3.0,6.746998638809217,-29.711991629773074,709.176764876969,1,1
-124.22743271893127,22.785770876337093,-126.07143,28.0,-4.827638110090561,13.65102907087907,160.16345495659115,1,0
-125.85669831590953,22.30013776739098,-126.86364,22.0,-2.6362071126117,-0.785770876337093,5.780691804003138,0,0
-114.86746930017887,9.135928662088052,-108.07575,1.0,17.780946057608745,-21.30013776739098,588.1191114566338,1,1
-119.58463269284535,10.90602209512202,-122.5,12.0,-7.632530699821132,2.8640713379119482,50.769722469565444,1,1
-122.07164057958967,18.380511499526854,-123.608696,23.0,-4.024063291041372,12.09397790487798,124.10640017057723,1,1
-122.5295168822888,16.90927448220928,-122.8125,16.0,-0.7408594204103309,-2.380511499526854,4.748378139397883,0,1
-121.08390978461048,19.437481890850457,-120.190475,21.0,2.3390414184216155,4.09072551779072,16.96322516393216,1,1
-122.76730068725725,23.493341134091565,-123.80769,26.0,-2.723783696834829,6.5625181091495435,38.56759826419647,1,1
-124.96186720214979,22.570405556424664,-126.318184,22.0,-3.550883211668534,-1.4933411340915654,11.335864537621864,1,0
-127.25156233620706,27.162147445181585,-128.66667,30.0,-3.7048045507798975,7.429594443575336,52.65359475978095,1,0
-124.72989870067568,32.006206722869564,-123.171425,35.0,4.080137470484402,7.837852554818415,59.64739555303265,1,0
-125.72087737413852,21.49579294842921,-126.333336,15.0,-1.6034371757891677,-17.006206722869564,222.9016728824074,1,0
-125.67841753009576,22.425444032417225,-125.652176,23.0,0.06870147081821187,1.5042070515707913,1.732107952632454,0,0
-126.52463285071839,21.544471171322673,-127.04762,21.0,-1.3692051505683054,-1.425444032417225,2.984387101683163,0,0
-121.20158842868702,29.24241133529943,-117.911766,34.0,8.612866798472297,12.455528828677327,175.18616937417147,1,1
-120.49330220869489,33.4188308120754,-120.05556,36.0,1.146031177710455,6.75758866470057,35.88829803084881,1,1
-123.64214319379397,23.27143531467876,-125.588234,17.0,-5.094931739059021,-16.4188308120754,225.76966986005053,1,1
-123.05214125290054,18.777441143211,-122.6875,16.0,0.9546431937939701,-7.271435314678762,41.08817180688845,1,1
-123.90014498393727,27.56746592370245,-124.42424,33.0,-1.3720988594041472,14.222558856789,155.96729193901194,1,0
-122.54553245866774,25.362650729147298,-121.708336,24.0,2.191809107472423,-3.56746592370245,13.392370271516734,1,1
-120.19976439380761,14.631942443741123,-118.75,8.0,3.7955324586677364,-17.362650729147298,241.3014562412046,1,1
-121.4359760978522,17.94958446707481,-122.2,20.0,-2.000232554434575,5.3680575562588775,25.069935944412947,1,1
-112.35954371141099,9.328267137484989,-106.75,4.0,14.685976097852205,-13.94958446707481,313.41747472624945,1,1
-101.6307556685695,4.799148967880367,-95.0,2.0,17.359543711410993,-7.328267137484989,271.23960852492246,1,1
-118.59737860070635,9.24951965365506,-129.08333,12.0,-27.452572578500806,7.200851032119633,615.3441859242288,1,1
-120.6782423074658,20.837953813083132,-121.96429,28.0,-3.3669082034928692,18.75048034634494,277.24360006701613,1,1
-120.43849397086389,27.118443751844026,-120.29032,31.0,0.3879209573681379,10.162046186916868,79.00406627156033,1,1
-120.991536683083,19.62883362245062,-121.333336,15.0,-0.8948419056009556,-12.118443751844026,112.80023226370193,1,1
-124.53857565334461,23.566430991756683,-126.73077,26.0,-5.739229613303721,6.371166377549379,56.172316998641186,1,0
-131.0040914703133,9.619609634072054,-135.0,1.0,-10.461424346655392,-22.566430991756683,472.6334415252809,1,0
-106.89823724134982,4.2923979104594805,-92.0,1.0,39.00409147031331,-8.619609634072054,1218.9427857124642,1,1
-107.62598154408892,15.23629786105418,-108.07575,22.0,-1.177515016950963,17.70760208954052,240.59711579759178,1,1
-117.12764749351014,6.437781908955268,-123.0,1.0,-15.374018455911084,-14.23629786105418,335.3910775474596,1,1
-120.09772531047165,11.729523708310154,-121.933334,15.0,-4.8056868570757985,8.562218091044732,73.64778701969297,1,1
-120.54629857844193,25.493435002223197,-120.82353,34.0,-0.7258067940205422,22.270476291689846,379.29294416688913,1,1
-123.00325411474006,23.952407422110593,-124.521736,23.0,-3.9754375665775967,-2.4934350022231975,16.82279302002747,1,1
-125.33603855375203,25.835923219108157,-126.77778,27.0,-3.774524510748222,3.0475925778894073,17.97902999287152,1,0
-122.12647795288562,18.520920381465245,-120.14286,14.0,5.193178141154377,-11.835923219108157,127.62109153071547,1,1
-121.27576779323743,29.32358567778527,-120.75,36.0,1.3764779528856224,17.479079618534755,234.84257056009133,1,1
-120.94584143386015,30.35966670814109,-120.741936,31.0,0.5338320632569662,1.676414322214729,2.364630608150261,0,1
-118.50717731351696,12.214394784141156,-117.0,1.0,3.945841433860153,-29.35966670814109,670.395951775499,1,1
-114.2680402340906,4.665483655532486,-111.64811,0.0,6.859067877481806,-12.214394784141156,149.91268481159844,1,1
-116.57451821406971,4.254192137455883,-118.0,4.0,-3.7319597659093944,-0.6654836555324861,10.978002769940517,1,1
-120.01005363755806,20.16597646433243,-122.13333,30.0,-5.5588130847584125,25.74580786254412,529.9755682221547,1,1
-124.52524595260292,19.44536337929256,-127.31579,19.0,-7.30573463148491,-1.1659764643324309,41.81248972034172,1,0
-123.96619925345914,25.350453561044194,-123.62069,29.0,0.9045565605130719,9.554636620707441,70.36524653288626,1,0
-126.02847525700938,30.078133258839607,-127.30303,33.0,-3.336832667927581,7.649546438955806,53.20787527953208,1,0
-124.51563153812972,30.647878237974833,-123.58064,31.0,2.4478325568140633,0.9218667411603931,5.226610918006808,0,0
-127.51186072597535,32.101569432584675,-129.36363,33.0,-4.848000664018713,2.352121762025167,22.18121487076849,1,0
-124.79204998366686,28.94862612727983,-123.111115,27.0,4.400746224022228,-5.101569432584675,34.67684392088666,1,0
-129.55582507734604,12.293459230507445,-132.5,2.0,-7.707950016333143,-26.94862612727983,600.1762750050017,1,0
-127.37880514010695,23.23670324923956,-126.03333,30.0,3.5224922526390117,17.706540769492555,248.9880109213055,1,0
-117.65670052830862,8.875630854714391,-111.64811,0.0,15.730695704071792,-23.23670324923956,601.5194368070862,1,1
-124.98970053238916,17.6049710561512,-129.52174,23.0,-11.865043246105444,14.124369145285609,259.94853882453225,1,0
-122.7958664623611,22.175350291238995,-121.44,25.0,3.5496980909829148,7.3950289438488,51.402548558675164,1,1
-122.2478073154203,28.86535172756495,-121.90909,33.0,0.8867783275954793,10.824649708761005,90.11297609317752,1,1
-122.26633060372967,22.150195060207423,-122.27778,18.0,-0.029971310067978152,-10.86535172756495,90.18734435873208,1,1
-123.04221389791176,22.675403396806793,-123.521736,23.0,-1.2554055412898606,0.8498049397925769,1.755677366048669,0,1
-125.30016518338805,22.87601513021296,-126.695656,23.0,-3.6534419248421415,0.32459660319320705,10.277178150328444,1,0
-87.4145795840713,9.355894241334392,-64.0,1.0,61.300165183388046,-21.87601513021296,3236.2225301060935,1,1
-108.0799506859199,20.26055130128749,-120.85185,27.0,-33.43727283292088,17.64410575866561,1091.9382167446074,1,1
-115.15136299162779,21.953623707528493,-119.521736,23.0,-11.441785459099634,2.7394486987125113,105.74273234018345,1,1
-121.50597076281687,26.92655774254725,-125.433334,30.0,-10.281971358958145,8.046376292471507,130.22222568460913,1,1
-119.71795456373897,29.444083508863148,-118.6129,31.0,2.893070982543435,4.073442257452751,19.06987582445885,1,1
-123.60047216221945,24.22535289654325,-126.0,21.0,-6.282045436261029,-8.444083508863148,84.6181842129509,1,1
-117.87306695924565,11.10736338326849,-114.333336,3.0,9.267136285754603,-21.22535289654325,409.7696384588758,1,1
-122.38811837346043,21.547586972009594,-125.17857,28.0,-7.30550664915279,16.892636616731508,258.76791571181803,1,1
-124.5840295962208,18.737023656511447,-125.94118,17.0,-3.5530589947036333,-4.547586972009594,25.442584497337815,1,0
-125.52781997167031,18.281517986274643,-126.111115,18.0,-1.5270849057323233,-0.7370236565114467,2.1964513768179907,0,0
-119.75815535521296,23.051802212311646,-116.19231,26.0,9.335513453115624,7.718482013725357,112.08928276715486,1,1
-123.67376818463318,28.582092583159664,-126.09375,32.0,-6.335594644787037,8.948197787688354,91.83227083162883,1,1
-126.32375703984107,26.986271604667976,-127.96154,26.0,-4.287772037534793,-2.582092583159664,19.1381710562404,1,0
-123.3318548269451,28.230824197093952,-121.48276,29.0,4.840999471481695,2.0137283953320235,21.000780013691973,1,1
-125.40872818991191,26.852099020364196,-126.69231,26.0,-3.3604516916095832,-2.230824197093952,12.428572157499067,1,0
-125.9614382922292,30.6517107852479,-126.30303,33.0,-0.8943037314748068,6.1479009796358035,29.485076042092455,1,0
-124.98096550657722,16.652183616632126,-124.375,8.0,1.5864382922292037,-22.6517107852479,393.8961756564306,1,0
-125.98158290942594,24.90158781714617,-126.6,30.0,-1.6190329675438733,13.347816383367874,138.1078097006849,1,0
-126.08804781219959,25.5804438798068,-126.15385,26.0,-0.17226383129671774,1.0984121828538314,0.9443606586673977,0,0
-123.95634826933797,32.02008370977318,-122.638885,36.0,3.4491623141527157,10.4195561201932,92.02620816145179,1,0
-120.71657611276615,16.556821575765795,-118.71429,7.0,5.242061465138747,-25.020083709773182,499.2171989030493,1,1
-124.18792455337477,15.594652927523365,-126.333336,15.0,-5.6167597636986955,-1.5568215757657953,25.952057007553154,1,0
-119.53952996949424,20.789443105553353,-116.666664,24.0,7.521260429839614,8.405347072476635,97.18683440241324,1,1
-109.31753829039928,8.558894647889106,-103.0,1.0,16.53952996949424,-19.789443105553353,508.15085892551934,1,1
-118.92458609900562,21.19219252311103,-124.86207,29.0,-15.544529885870247,20.441105352110895,503.791165601869,1,1
-120.15575802640662,30.343920842693237,-120.916664,36.0,-1.9920780245295333,14.807807476888971,170.53983110052653,1,1
-120.7414619984071,29.513332083719416,-121.10345,29.0,-0.9476889340426027,-1.3439208426932368,2.065853658701636,0,1
-118.87056483848606,15.599327655967322,-117.71429,7.0,3.027175194207885,-22.513332083719416,394.19955079701083,1,1
-122.19523860857795,20.791228692930765,-124.25,24.0,-5.379435161513939,8.400672344032678,76.0185841103183,1,1
-115.67675429621094,7.9415426928275,-111.64811,0.0,10.547129172542796,-20.791228692930765,415.21013606364903,1,1
-120.39086409493544,17.248181126799324,-123.304344,23.0,-7.627589881035149,15.0584573071725,217.6727002702234,1,1
-122.74503766594287,12.76855883382183,-124.2,10.0,-3.8091328533067497,-7.248181126799324,51.218298180341705,1,1
-125.4520032578345,19.709971217164696,-127.125,24.0,-4.379962334057126,11.23144116617817,111.0217371826217,1,0
-123.71184012841047,21.125286840172464,-122.63636,22.0,2.815643089377474,2.2900287828353036,10.062572059473455,1,1
-124.53483878003456,22.283923292102596,-125.04348,23.0,-1.3316397910231217,1.874713159827536,4.039530416632648,0,0
-120.59909039602225,15.928109159886478,-118.166664,12.0,6.368174656499406,-10.283923292102596,111.7729772510674,1,1
-121.36189605339672,24.625015985054947,-121.833336,30.0,-1.2342454804425955,14.071890840113522,152.43612159316876,1,1
-126.93230063653337,19.294462952779835,-130.375,16.0,-9.01310394660328,-8.625015985054947,118.88840569945427,1,0
-123.31538106242714,22.82067877203361,-121.08,25.0,5.852298805478682,5.705537047220165,51.03261041901681,1,1
-120.1676352651646,30.965947239569843,-118.22222,36.0,5.093159687915417,13.17932122796639,152.50740402484792,1,1
-121.42370386273949,18.008279239178645,-122.2,10.0,-2.032361683077582,-20.965947239569843,338.95773666035154,1,1
-125.37362573597609,23.565468286714307,-127.81481,27.0,-6.391107843803482,8.991720760821355,92.96846582944659,1,0
-124.72132680753037,22.5979556772148,-124.318184,22.0,1.05544183705031,-1.5654682867143066,2.723149083183959,0,0
-123.42204771334461,21.610364756180196,-122.61905,21.0,2.1022777352647495,-1.5979556772147987,5.326923983796328,0,1
-120.65161417816023,28.64954645632453,-118.93939,33.0,4.482655623500861,11.389635243819804,114.45076196104225,1,1
-122.45615736683403,19.595628826545394,-123.57143,14.0,-2.9198122134413325,-14.64954645632453,170.45960113322897,1,1
-121.45861632179096,19.227509967061124,-120.8421,19.0,1.6140553160527844,-0.5956288265453935,2.2611992625072563,0,1
-123.24424492723264,21.559037029637558,-124.347824,23.0,-2.8892077748887317,3.772490032938876,17.248975920195882,1,1
-116.07743905552364,8.234819380603971,-111.64811,0.0,11.596135491197487,-21.559037029637558,457.7957647231615,1,1
-114.56581288793775,14.888066898422363,-113.63158,19.0,2.4458625174377033,10.765180619396029,93.10143240777394,1,1
-112.76257298556905,5.686735528415113,-111.64811,0.0,2.9177034519025966,-14.888066898422363,175.83234625234826,1,1
-120.82413225766163,21.331193338069724,-125.80645,31.0,-13.043876904567668,25.313264471584887,619.47559611105,1,1
-121.08733299713893,22.980606564544786,-121.25,24.0,-0.42586774233836877,2.668806661930276,5.579677241864529,0,1
-122.51664075261245,21.13849040056505,-123.4,20.0,-2.3126685287399766,-2.980606564544786,10.872625242904322,1,1
-120.30203560405496,17.344694693400893,-118.933334,15.0,3.5833064020265084,-6.1384904005650505,38.59472366342896,1,1
-123.55869821076433,10.951321769638469,-125.57143,7.0,-5.269390787546598,-10.344694693400893,102.96213735247517,1,1
-122.90438673268328,22.724052356762094,-122.5,30.0,1.0586982107643337,19.04867823036153,278.0506179746896,1,1
-124.25840711450664,21.65852940189876,-125.09524,21.0,-2.1908509992503156,-1.724052356762094,5.937420723467564,0,0
-125.23968819748154,24.341705792683662,-125.84615,26.0,-1.5877461447707049,4.341470598101239,16.32469621573978,1,0
-123.2868946292401,24.748553987402328,-122.08,25.0,3.159686366426854,0.658294207316338,7.9578563474220285,1,1
-116.09372979208042,9.453106450775952,-111.64811,0.0,11.638785193204939,-24.748553987402328,571.3846714404801,1,1
-122.43686588605797,12.263241207424057,-126.35714,14.0,-10.26340979532192,4.546893549224048,96.2644657144849,1,1
-121.228373085424,21.371059025244854,-120.48148,27.0,1.9553824265853166,14.736758792575943,168.82560050359615,1,1
-124.39812510400851,25.467969857060393,-126.35714,28.0,-5.1287665019783475,6.628940974755146,53.6640124463363,1,0
-121.60576852682605,25.17874857968664,-119.88,25.0,4.518127850590545,-0.4679698570603925,15.761808402839739,1,1
-119.89231091738287,17.033834028250894,-118.833336,12.0,2.7724326503612104,-13.17874857968664,138.551140059097,1,1
-121.40094730948235,15.776855471315727,-122.333336,15.0,-2.4410249590819717,-2.0338340282508938,7.711957712323497,1,1
-123.54003764432832,23.94920822819482,-124.86207,29.0,-3.4611208667871836,13.223144528684273,142.72611408700146,1,1
-125.61860406433024,28.306837190768515,-126.90323,31.0,-3.363191115437303,7.05079177180518,46.618737075641405,1,0
-122.34388647103681,26.263099411611353,-120.32,25.0,5.298604369506023,-3.3068371907685155,29.80127885155952,1,1
-123.21291242397712,24.864427055315648,-123.75,24.0,-1.4061135289631892,-2.2630994116113534,5.422980934299188,0,1
-127.48027200214605,20.00394383308633,-130.11765,17.0,-6.904732839694759,-7.864427055315648,83.66930984592582,1,0
-125.68250654680362,20.619540398942917,-124.57143,21.0,2.908845610544489,0.9960561669136716,7.221839528634024,1,0
-133.2951361570833,8.493997588744522,-138.0,1.0,-12.317493453196377,-19.619540398942917,409.96183605052164,1,0
-124.92378162976068,5.716554333540335,-119.75,4.0,13.545136157083306,-4.493997588744522,155.58753531600823,1,0
-103.95773155563927,2.8015634456267997,-91.0,1.0,33.92378162976068,-4.716554333540335,896.1448551743702,1,1
-119.25158412635321,17.75701971083733,-128.7037,27.0,-24.745973278345105,24.1984365543732,915.1351971107163,1,1
-114.55237833513706,6.78257799063803,-111.64811,0.0,7.603474690318052,-17.75701971083733,285.0418122765005,1,1
-118.35181558790752,14.951394036074658,-120.7,20.0,-6.147618613105124,13.21742200936197,162.33055804384566,1,1
-122.95903296038603,24.869977993834787,-125.80645,31.0,-7.454634302229195,16.04860596392534,239.2095192888085,1,1
-118.04008007328676,10.11752028293286,-115.0,1.0,7.9590329603860255,-23.869977993834787,483.6622120349037,1,1
-120.89946626814842,16.843262629961693,-122.666664,21.0,-4.626584050248397,10.88247971706714,106.82339905996469,1,1
-125.67410869566652,11.377825753203581,-128.625,8.0,-7.725533731851584,-8.843262629961693,105.33642112896666,1,0
-124.63945262088285,25.977132325896214,-124.0,35.0,1.6741086956665185,23.62217424679642,428.42053119310617,1,0
-120.53604523448269,17.33878948323748,-118.0,12.0,6.6394526208828495,-13.977132325896214,182.91783849215366,1,1
